Time,Inj Gas Meter Volume Instantaneous,Inj Gas Meter Volume Setpoint,Inj Gas Valve Percent Open
10/20/2024 8:44:00 pm,1513.2945,1455.0,23.66774
10/20/2024 8:46:00 pm,1484.67045,1455.0,
10/20/2024 8:48:00 pm,1511.76,1455.0,
10/20/2024 8:50:00 pm,1421.29095,1455.0,
10/20/2024 8:54:00 pm,1440.33765,1455.0,
10/20/2024 8:56:00 pm,1405.0692,1455.0,
10/20/2024 8:58:00 pm,1452.20715,1455.0,
10/20/2024 9:00:00 pm,1400.5878,1455.0,
10/20/2024 9:02:00 pm,1431.1602,1455.0,23.66774
10/20/2024 9:04:00 pm,1513.3485,1455.0,23.66774
10/20/2024 9:06:00 pm,1470.289575,1455.0,
10/20/2024 9:08:00 pm,1448.95065,1455.0,
10/20/2024 9:10:00 pm,1404.6846,1455.0,
10/20/2024 9:12:00 pm,1469.948925,1455.0,23.99426
10/20/2024 9:14:00 pm,1405.14465,1455.0,
10/20/2024 9:18:00 pm,1382.6170499999998,1455.0,
10/20/2024 9:20:00 pm,1508.1945,1455.0,
10/20/2024 9:22:00 pm,1459.786875,1455.0,
10/20/2024 9:24:00 pm,1501.9245,1455.0,
10/20/2024 9:26:00 pm,1489.32795,1455.0,
10/20/2024 9:28:00 pm,1484.9933999999998,1455.0,
10/20/2024 9:30:00 pm,1484.72475,1455.0,
10/20/2024 9:32:00 pm,1456.4601,1455.0,
10/20/2024 9:34:00 pm,1491.179475,1455.0,
10/20/2024 9:36:00 pm,1509.645,1455.0,
10/20/2024 9:38:00 pm,1454.3604,1455.0,
10/20/2024 9:42:00 pm,1446.9896250000002,1455.0,
10/20/2024 9:44:00 pm,1436.67225,1455.0,
10/20/2024 9:46:00 pm,1450.298775,1455.0,
10/20/2024 9:48:00 pm,1441.21245,1455.0,
10/20/2024 9:50:00 pm,1510.098,1455.0,
10/20/2024 9:52:00 pm,1464.618,1455.0,
10/20/2024 9:54:00 pm,1501.65,1455.0,
10/20/2024 9:56:00 pm,1461.82575,1455.0,
10/20/2024 9:58:00 pm,1454.136075,1455.0,
10/20/2024 10:00:00 pm,1491.54135,1455.0,
10/20/2024 10:02:00 pm,1418.9082,1455.0,
10/20/2024 10:06:00 pm,1431.47445,1455.0,
10/20/2024 10:08:00 pm,1478.4942,1455.0,23.99426
10/20/2024 10:10:00 pm,1452.879,1455.0,
10/20/2024 10:12:00 pm,1495.713375,1455.0,
10/20/2024 10:14:00 pm,1471.73835,1455.0,
10/20/2024 10:16:00 pm,1508.6205,1455.0,
10/20/2024 10:18:00 pm,1483.46475,1455.0,
10/20/2024 10:20:00 pm,1426.226475,1455.0,
10/20/2024 10:22:00 pm,1410.36075,1455.0,
10/20/2024 10:24:00 pm,1483.8933,1455.0,
10/20/2024 10:26:00 pm,1429.02525,1455.0,
10/20/2024 10:30:00 pm,1456.9311,1455.0,
10/20/2024 10:32:00 pm,1463.731125,1455.0,
10/20/2024 10:34:00 pm,1432.181475,1455.0,
10/20/2024 10:36:00 pm,1503.2715,1455.0,
10/20/2024 10:38:00 pm,1447.064325,1455.0,
10/20/2024 10:40:00 pm,1465.441725,1455.0,
10/20/2024 10:42:00 pm,1480.1883,1455.0,
10/20/2024 10:44:00 pm,1404.7323,1455.0,
10/20/2024 10:46:00 pm,1451.1468,1455.0,
10/20/2024 10:48:00 pm,1399.22925,1455.0,
10/20/2024 10:50:00 pm,1433.4585,1455.0,
10/20/2024 10:54:00 pm,1444.020375,1455.0,
10/20/2024 10:56:00 pm,1469.50425,1455.0,
10/20/2024 10:58:00 pm,1451.7198499999995,1455.0,
10/20/2024 11:00:00 pm,1445.6766,1455.0,
10/20/2024 11:02:00 pm,1511.565,1455.0,
10/20/2024 11:04:00 pm,1491.2391,1455.0,23.99426
10/20/2024 11:06:00 pm,1461.604575,1455.0,
10/20/2024 11:08:00 pm,1460.20515,1455.0,
10/20/2024 11:10:00 pm,1498.85235,1455.0,
10/20/2024 11:12:00 pm,1448.60025,1455.0,
10/20/2024 11:16:00 pm,1518.9585,1455.0,30.13586
10/20/2024 11:18:00 pm,1498.27995,1455.0,24.71775
10/20/2024 11:20:00 pm,1388.21325,1455.0,23.25991
10/20/2024 11:22:00 pm,1454.063025,1455.0,
10/20/2024 11:24:00 pm,1492.78575,1455.0,
10/20/2024 11:26:00 pm,1470.052275,1455.0,
10/20/2024 11:28:00 pm,1402.8528,1455.0,
10/20/2024 11:30:00 pm,1406.100375,1455.0,
10/20/2024 11:32:00 pm,1434.1926,1455.0,
10/20/2024 11:34:00 pm,1476.7944,1455.0,
10/20/2024 11:36:00 pm,1421.162775,1455.0,
10/20/2024 11:40:00 pm,1449.44745,1455.0,
10/20/2024 11:42:00 pm,1411.5666,1455.0,
10/20/2024 11:44:00 pm,1438.16895,1455.0,
10/20/2024 11:46:00 pm,1427.4928999999995,1455.0,
10/20/2024 11:48:00 pm,1436.96355,1455.0,
10/20/2024 11:50:00 pm,1468.7396250000002,1455.0,
10/20/2024 11:52:00 pm,1487.23305,1455.0,
10/20/2024 11:54:00 pm,1489.26975,1455.0,
10/20/2024 11:56:00 pm,1430.7005500000005,1455.0,35.12531
10/20/2024 11:58:00 pm,1451.746125,1455.0,
10/21/2024 12:00:00 am,1456.23765,1455.0,
10/21/2024 12:04:00 am,1468.65765,1455.0,
10/21/2024 12:06:00 am,1465.760325,1455.0,
10/21/2024 12:08:00 am,1464.5437499999998,1455.0,35.12531
10/21/2024 12:10:00 am,1469.52825,1455.0,
10/21/2024 12:12:00 am,1474.012275,1455.0,
10/21/2024 12:14:00 am,1469.039625,1455.0,
10/21/2024 12:16:00 am,1467.5703,1455.0,
10/21/2024 12:18:00 am,1467.20805,1455.0,
10/21/2024 12:20:00 am,1485.531825,1455.0,
10/21/2024 12:22:00 am,1477.241925,1455.0,
10/21/2024 12:24:00 am,1476.3567,1455.0,
10/21/2024 12:28:00 am,1474.60695,1455.0,
10/21/2024 12:30:00 am,1477.0242,1455.0,
10/21/2024 12:32:00 am,1483.3834499999998,1455.0,
10/21/2024 12:34:00 am,1470.1575,1455.0,
10/21/2024 12:36:00 am,1478.734425,1455.0,
10/21/2024 12:38:00 am,1476.27135,1455.0,
10/21/2024 12:40:00 am,1466.92245,1455.0,
10/21/2024 12:42:00 am,1478.71275,1455.0,
10/21/2024 12:44:00 am,1473.166275,1455.0,
10/21/2024 12:46:00 am,1472.8758,1455.0,
10/21/2024 12:48:00 am,1480.957875,1455.0,
10/21/2024 12:52:00 am,1477.195575,1455.0,
10/21/2024 12:54:00 am,1472.885475,1455.0,
10/21/2024 12:56:00 am,1479.1305,1455.0,
10/21/2024 12:58:00 am,1478.71035,1455.0,
10/21/2024 1:00:00 am,1485.0803999999998,1455.0,
10/21/2024 1:02:00 am,1482.448125,1455.0,
10/21/2024 1:04:00 am,1481.9074500000002,1455.0,35.12531
10/21/2024 1:06:00 am,1484.3725999999997,1455.0,
10/21/2024 1:08:00 am,1488.09015,1455.0,
10/21/2024 1:10:00 am,1484.3577,1455.0,
10/21/2024 1:12:00 am,1487.62605,1455.0,
10/21/2024 1:16:00 am,1476.135,1455.0,
10/21/2024 1:18:00 am,1483.195125,1455.0,
10/21/2024 1:20:00 am,1478.8779499999996,1455.0,
10/21/2024 1:22:00 am,1481.193075,1455.0,
10/21/2024 1:24:00 am,1474.9671,1455.0,
10/21/2024 1:26:00 am,1476.7527,1455.0,
10/21/2024 1:28:00 am,1475.208975,1455.0,
10/21/2024 1:30:00 am,1480.1197999999995,1455.0,
10/21/2024 1:32:00 am,1485.1971,1455.0,
10/21/2024 1:34:00 am,1477.2053999999998,1455.0,
10/21/2024 1:38:00 am,1482.40785,1455.0,
10/21/2024 1:40:00 am,1482.41835,1455.0,
10/21/2024 1:42:00 am,1487.062875,1455.0,
10/21/2024 1:44:00 am,1483.6705000000004,1455.0,
10/21/2024 1:46:00 am,1484.319975,1455.0,
10/21/2024 1:48:00 am,1485.5739,1455.0,
10/21/2024 1:50:00 am,1486.483725,1455.0,
10/21/2024 1:52:00 am,1480.4979,1455.0,
10/21/2024 1:54:00 am,1480.0161,1455.0,
10/21/2024 1:56:00 am,1479.3320250000002,1455.0,
10/21/2024 1:58:00 am,1481.46555,1455.0,
10/21/2024 2:02:00 am,1478.637525,1455.0,
10/21/2024 2:04:00 am,1478.138175,1455.0,
10/21/2024 2:06:00 am,1474.717425,1455.0,35.12531
10/21/2024 2:08:00 am,1486.649475,1455.0,
10/21/2024 2:10:00 am,1485.5421,1455.0,
10/21/2024 2:12:00 am,1477.762725,1455.0,
10/21/2024 2:14:00 am,1483.277475,1455.0,
10/21/2024 2:16:00 am,1480.7778,1455.0,
10/21/2024 2:18:00 am,1483.99065,1455.0,
10/21/2024 2:20:00 am,1485.761025,1455.0,
10/21/2024 2:22:00 am,1484.837475,1455.0,
10/21/2024 2:26:00 am,1484.51625,1455.0,
10/21/2024 2:28:00 am,1484.9427,1455.0,
10/21/2024 2:30:00 am,1475.732775,1455.0,
10/21/2024 2:32:00 am,1475.82285,1455.0,
10/21/2024 2:34:00 am,1482.8058,1455.0,
10/21/2024 2:36:00 am,1483.271025,1455.0,
10/21/2024 2:38:00 am,1489.70835,1455.0,
10/21/2024 2:40:00 am,1483.8051499999997,1455.0,
10/21/2024 2:42:00 am,1483.066275,1455.0,
10/21/2024 2:44:00 am,1479.97635,1455.0,
10/21/2024 2:46:00 am,1478.58555,1455.0,
10/21/2024 2:50:00 am,1485.40665,1455.0,
10/21/2024 2:52:00 am,1489.343175,1455.0,
10/21/2024 2:54:00 am,1487.1585499999994,1455.0,
10/21/2024 2:56:00 am,1480.3272000000002,1455.0,
10/21/2024 2:58:00 am,1476.41235,1455.0,
10/21/2024 3:00:00 am,1492.457175,1455.0,
10/21/2024 3:02:00 am,1484.1830249999998,1455.0,
10/21/2024 3:04:00 am,1482.6474,1455.0,
10/21/2024 3:06:00 am,1481.6650999999997,1455.0,35.12531
10/21/2024 3:08:00 am,1483.80555,1455.0,
10/21/2024 3:10:00 am,1487.148075,1455.0,
10/21/2024 3:14:00 am,1491.354525,1455.0,
10/21/2024 3:16:00 am,1513.20975,1455.0,27.000195
10/21/2024 3:18:00 am,1518.1279999999952,1455.0,26.1701
10/21/2024 3:20:00 am,1450.020525,1455.0,25.6082
10/21/2024 3:22:00 am,1455.331125,1455.0,
10/21/2024 3:24:00 am,1492.9821000000002,1455.0,
10/21/2024 3:26:00 am,1485.3423,1455.0,
10/21/2024 3:28:00 am,1490.3390500000005,1455.0,
10/21/2024 3:30:00 am,1500.9705,1455.0,25.299
10/21/2024 3:32:00 am,1497.61575,1455.0,
10/21/2024 3:34:00 am,1487.991675,1455.0,
10/21/2024 3:38:00 am,1475.9115000000002,1455.0,
10/21/2024 3:40:00 am,1503.3414,1455.0,
10/21/2024 3:42:00 am,1506.5665000000051,1455.0,
10/21/2024 3:44:00 am,1518.54075,1455.0,
10/21/2024 3:46:00 am,1523.59275,1455.0,24.78125
10/21/2024 3:48:00 am,1489.5207,1455.0,24.78125
10/21/2024 3:50:00 am,1425.12135,1455.0,34.84927
10/21/2024 3:52:00 am,1442.7034000000006,1455.0,
10/21/2024 3:54:00 am,1447.370175,1455.0,
10/21/2024 3:56:00 am,1458.5229,1455.0,
10/21/2024 4:00:00 am,1452.17355,1455.0,34.84927
10/21/2024 4:02:00 am,1453.56705,1455.0,
10/21/2024 4:04:00 am,1454.622825,1455.0,34.84927
10/21/2024 4:06:00 am,1449.0114,1455.0,
10/21/2024 4:08:00 am,1451.0406,1455.0,
10/21/2024 4:10:00 am,1452.088875,1455.0,
10/21/2024 4:12:00 am,1453.817625,1455.0,
10/21/2024 4:14:00 am,1451.4483,1455.0,
10/21/2024 4:16:00 am,1447.472025,1455.0,
10/21/2024 4:18:00 am,1442.5311000000002,1455.0,
10/21/2024 4:20:00 am,1446.665025,1455.0,
10/21/2024 4:24:00 am,1454.3799,1455.0,
10/21/2024 4:26:00 am,1453.6326749999998,1455.0,
10/21/2024 4:28:00 am,1456.53975,1455.0,
10/21/2024 4:30:00 am,1453.22325,1455.0,
10/21/2024 4:32:00 am,1452.4599,1455.0,
10/21/2024 4:34:00 am,1453.6714499999998,1455.0,
10/21/2024 4:36:00 am,1454.128275,1455.0,
10/21/2024 4:38:00 am,1451.86155,1455.0,
10/21/2024 4:40:00 am,1449.106425,1455.0,
10/21/2024 4:42:00 am,1452.6105,1455.0,
10/21/2024 4:44:00 am,1453.68135,1455.0,
10/21/2024 4:48:00 am,1454.0208,1455.0,
10/21/2024 4:50:00 am,1452.1851,1455.0,
10/21/2024 4:52:00 am,1449.4297000000006,1455.0,
10/21/2024 4:54:00 am,1451.35185,1455.0,
10/21/2024 4:56:00 am,1449.680925,1455.0,
10/21/2024 4:58:00 am,1445.127075,1455.0,
10/21/2024 5:00:00 am,1454.9796,1455.0,34.84927
10/21/2024 5:02:00 am,1448.9136,1455.0,
10/21/2024 5:04:00 am,1449.07455,1455.0,
10/21/2024 5:06:00 am,1454.84055,1455.0,34.84927
10/21/2024 5:08:00 am,1448.92965,1455.0,
10/21/2024 5:12:00 am,1454.8437,1455.0,
10/21/2024 5:14:00 am,1457.544075,1455.0,
10/21/2024 5:16:00 am,1454.232,1455.0,
10/21/2024 5:18:00 am,1450.77285,1455.0,
10/21/2024 5:20:00 am,1451.53425,1455.0,
10/21/2024 5:22:00 am,1448.15685,1455.0,
10/21/2024 5:24:00 am,1452.279975,1455.0,
10/21/2024 5:26:00 am,1449.441075,1455.0,
10/21/2024 5:28:00 am,1450.30275,1455.0,
10/21/2024 5:30:00 am,1451.74725,1455.0,
10/21/2024 5:32:00 am,1447.10415,1455.0,
10/21/2024 5:36:00 am,1447.42875,1455.0,
10/21/2024 5:38:00 am,1445.693775,1455.0,
10/21/2024 5:40:00 am,1446.4509,1455.0,
10/21/2024 5:42:00 am,1447.5363,1455.0,
10/21/2024 5:44:00 am,1444.87995,1455.0,
10/21/2024 5:46:00 am,1447.55205,1455.0,
10/21/2024 5:48:00 am,1442.59995,1455.0,
10/21/2024 5:50:00 am,1443.803025,1455.0,
10/21/2024 5:52:00 am,1438.23315,1455.0,
10/21/2024 5:54:00 am,1448.8443,1455.0,
10/21/2024 5:56:00 am,1441.27755,1455.0,
10/21/2024 6:00:00 am,1452.15915,1455.0,34.84927
10/21/2024 6:02:00 am,1445.6775,1455.0,
10/21/2024 6:04:00 am,1452.08025,1455.0,
10/21/2024 6:06:00 am,1451.00925,1455.0,
10/21/2024 6:08:00 am,1455.5181,1455.0,34.84927
10/21/2024 6:10:00 am,1455.702075,1455.0,
10/21/2024 6:12:00 am,1450.3077,1455.0,
10/21/2024 6:14:00 am,1454.31465,1455.0,
10/21/2024 6:16:00 am,1456.520775,1455.0,
10/21/2024 6:18:00 am,1457.712,1455.0,
10/21/2024 6:22:00 am,1453.5001499999998,1455.0,
10/21/2024 6:24:00 am,1453.540725,1455.0,
10/21/2024 6:26:00 am,1451.02725,1455.0,
10/21/2024 6:28:00 am,1448.691075,1455.0,
10/21/2024 6:30:00 am,1444.2645,1455.0,
10/21/2024 6:32:00 am,1451.2134,1455.0,
10/21/2024 6:34:00 am,1456.585875,1455.0,
10/21/2024 6:36:00 am,1459.34055,1455.0,
10/21/2024 6:38:00 am,1453.344525,1455.0,
10/21/2024 6:40:00 am,1451.3463000000002,1455.0,
10/21/2024 6:42:00 am,1450.1979,1455.0,
10/21/2024 6:46:00 am,1445.90175,1455.0,
10/21/2024 6:48:00 am,1446.25125,1455.0,
10/21/2024 6:50:00 am,1449.1969000000004,1455.0,
10/21/2024 6:52:00 am,1449.1491,1455.0,
10/21/2024 6:54:00 am,1438.80795,1455.0,
10/21/2024 6:56:00 am,1438.992225,1455.0,
10/21/2024 6:58:00 am,1442.169,1455.0,
10/21/2024 7:00:00 am,1439.3082,1455.0,34.84927
10/21/2024 7:02:00 am,1442.8668,1455.0,
10/21/2024 7:04:00 am,1446.8799,1455.0,34.84927
10/21/2024 7:06:00 am,1451.2365,1455.0,
10/21/2024 7:10:00 am,1453.026825,1455.0,
10/21/2024 7:12:00 am,1450.212,1455.0,
10/21/2024 7:14:00 am,1434.0732,1455.0,
10/21/2024 7:16:00 am,1451.8458,1455.0,
10/21/2024 7:18:00 am,1456.90455,1455.0,
10/21/2024 7:20:00 am,1460.2842,1455.0,
10/21/2024 7:22:00 am,1445.3406,1455.0,
10/21/2024 7:24:00 am,1445.42715,1455.0,
10/21/2024 7:26:00 am,1446.332925,1455.0,
10/21/2024 7:28:00 am,1444.3314,1455.0,
10/21/2024 7:30:00 am,1440.8490000000002,1455.0,
10/21/2024 7:34:00 am,1443.30975,1455.0,
10/21/2024 7:36:00 am,1444.153725,1455.0,
10/21/2024 7:38:00 am,1448.83905,1455.0,
10/21/2024 7:40:00 am,1453.9392,1455.0,
10/21/2024 7:42:00 am,1448.4828,1455.0,
10/21/2024 7:44:00 am,1444.10775,1455.0,
10/21/2024 7:46:00 am,1452.2271,1455.0,
10/21/2024 7:48:00 am,1453.4649499999996,1455.0,
10/21/2024 7:50:00 am,1450.2693,1455.0,
10/21/2024 7:52:00 am,1449.2427,1455.0,
10/21/2024 7:54:00 am,1447.5864,1455.0,
10/21/2024 7:58:00 am,1455.0459,1455.0,
10/21/2024 8:00:00 am,1449.040125,1455.0,
10/21/2024 8:02:00 am,1442.4888,1455.0,34.84927
10/21/2024 8:04:00 am,1448.04735,1455.0,34.84927
10/21/2024 8:06:00 am,1437.074925,1455.0,
10/21/2024 8:08:00 am,1449.803025,1455.0,
10/21/2024 8:10:00 am,1443.94845,1455.0,
10/21/2024 8:12:00 am,1444.59015,1455.0,
10/21/2024 8:14:00 am,1440.505275,1455.0,
10/21/2024 8:16:00 am,1441.75035,1455.0,
10/21/2024 8:18:00 am,1447.0791,1455.0,
10/21/2024 8:22:00 am,1454.048625,1455.0,
10/21/2024 8:24:00 am,1449.97575,1455.0,
10/21/2024 8:26:00 am,1444.6263,1455.0,
10/21/2024 8:28:00 am,1441.5579,1455.0,
10/21/2024 8:30:00 am,1448.75415,1455.0,
10/21/2024 8:32:00 am,1437.9129,1455.0,
10/21/2024 8:34:00 am,1444.0567500000002,1455.0,
10/21/2024 8:36:00 am,1442.1709500000002,1455.0,
10/21/2024 8:38:00 am,1441.18425,1455.0,
10/21/2024 8:40:00 am,1439.098125,1455.0,
10/21/2024 8:42:00 am,1446.3951000000002,1455.0,
10/21/2024 8:46:00 am,1443.43065,1455.0,
10/21/2024 8:48:00 am,1442.708925,1455.0,
10/21/2024 8:50:00 am,1440.17805,1455.0,
10/21/2024 8:52:00 am,1441.97235,1455.0,
10/21/2024 8:54:00 am,1448.1159750000002,1455.0,
10/21/2024 8:56:00 am,1442.1648,1455.0,
10/21/2024 8:58:00 am,1436.5884,1455.0,
10/21/2024 9:00:00 am,1443.31335,1455.0,34.84927
10/21/2024 9:02:00 am,1452.69885,1455.0,
10/21/2024 9:04:00 am,1438.2792,1455.0,34.84927
10/21/2024 9:08:00 am,1443.672975,1455.0,
10/21/2024 9:10:00 am,1446.85335,1455.0,
10/21/2024 9:12:00 am,1442.06295,1455.0,
10/21/2024 9:14:00 am,1436.692425,1455.0,
10/21/2024 9:16:00 am,1433.7339,1455.0,
10/21/2024 9:18:00 am,1437.98115,1455.0,
10/21/2024 9:20:00 am,1435.975575,1455.0,
10/21/2024 9:22:00 am,1440.1768499999998,1455.0,
10/21/2024 9:24:00 am,1446.477075,1455.0,
10/21/2024 9:26:00 am,1436.548425,1455.0,
10/21/2024 9:28:00 am,1438.94445,1455.0,
10/21/2024 9:32:00 am,1440.357,1455.0,
10/21/2024 9:34:00 am,1432.37715,1455.0,
10/21/2024 9:36:00 am,1439.0195250000002,1455.0,
10/21/2024 9:38:00 am,1439.2043250000002,1455.0,
10/21/2024 9:40:00 am,1436.252475,1455.0,
10/21/2024 9:42:00 am,1437.2325,1455.0,
10/21/2024 9:44:00 am,1442.558475,1455.0,
10/21/2024 9:46:00 am,1438.129425,1455.0,
10/21/2024 9:48:00 am,1434.2151,1455.0,
10/21/2024 9:50:00 am,1428.487575,1455.0,
10/21/2024 9:52:00 am,1431.387675,1455.0,
10/21/2024 9:56:00 am,1416.2661,1455.0,
10/21/2024 9:58:00 am,1410.843825,1455.0,
10/21/2024 10:00:00 am,1407.395925,1455.0,34.84927
10/21/2024 10:02:00 am,1407.8841,1455.0,
10/21/2024 10:04:00 am,1409.0139,1455.0,
10/21/2024 10:06:00 am,1405.023675,1455.0,
10/21/2024 10:08:00 am,1416.6288,1455.0,34.84927
10/21/2024 10:10:00 am,1436.74815,1455.0,
10/21/2024 10:12:00 am,1428.8357500000004,1455.0,
10/21/2024 10:14:00 am,1428.72645,1455.0,
10/21/2024 10:16:00 am,1431.741,1455.0,
10/21/2024 10:20:00 am,1424.3244,1455.0,
10/21/2024 10:22:00 am,1427.31165,1455.0,
10/21/2024 10:24:00 am,1423.3173,1455.0,
10/21/2024 10:26:00 am,1424.1054749999998,1455.0,
10/21/2024 10:28:00 am,1416.651375,1455.0,
10/21/2024 10:30:00 am,1422.4599,1455.0,
10/21/2024 10:32:00 am,1421.969625,1455.0,
10/21/2024 10:34:00 am,1426.77015,1455.0,
10/21/2024 10:36:00 am,1424.118525,1455.0,
10/21/2024 10:38:00 am,1417.020075,1455.0,
10/21/2024 10:40:00 am,1423.775025,1455.0,
10/21/2024 10:44:00 am,1425.819075,1455.0,
10/21/2024 10:46:00 am,1415.966325,1455.0,
10/21/2024 10:48:00 am,1424.0546500000005,1455.0,
10/21/2024 10:50:00 am,1424.0346,1455.0,
10/21/2024 10:52:00 am,1417.070475,1455.0,
10/21/2024 10:54:00 am,1421.796675,1455.0,
10/21/2024 10:56:00 am,1429.574025,1455.0,
10/21/2024 10:58:00 am,1430.94645,1455.0,
10/21/2024 11:00:00 am,1435.52985,1455.0,
10/21/2024 11:02:00 am,1442.36415,1455.0,34.84927
10/21/2024 11:04:00 am,1431.2901,1455.0,
10/21/2024 11:08:00 am,1435.92975,1455.0,
10/21/2024 11:10:00 am,1435.3927999999996,1455.0,
10/21/2024 11:12:00 am,1432.098675,1455.0,
10/21/2024 11:14:00 am,1431.761475,1455.0,
10/21/2024 11:16:00 am,1432.206,1455.0,
10/21/2024 11:18:00 am,1433.174175,1455.0,
10/21/2024 11:20:00 am,1426.087725,1455.0,
10/21/2024 11:22:00 am,1425.63975,1455.0,
10/21/2024 11:24:00 am,1429.42995,1455.0,
10/21/2024 11:26:00 am,1427.454525,1455.0,
10/21/2024 11:30:00 am,1424.748525,1455.0,
10/21/2024 11:32:00 am,1426.54785,1455.0,
10/21/2024 11:34:00 am,1427.5233499999997,1455.0,
10/21/2024 11:36:00 am,1418.217075,1455.0,
10/21/2024 11:38:00 am,1424.9998500000002,1455.0,
10/21/2024 11:40:00 am,1421.810625,1455.0,
10/21/2024 11:42:00 am,268.172325,1455.0,77.25916
10/21/2024 11:44:00 am,0.0,1455.0,100.0
10/21/2024 12:00:00 pm,0.0,1455.0,100.0
10/21/2024 12:04:00 pm,,1455.0,100.0
10/21/2024 12:06:00 pm,0.0,1455.0,
10/21/2024 12:32:00 pm,995.12655,1455.0,
10/21/2024 12:34:00 pm,1017.3718000000006,1455.0,
10/21/2024 12:36:00 pm,1013.67225,1455.0,
10/21/2024 12:38:00 pm,985.0281,1455.0,
10/21/2024 12:42:00 pm,1522.277475,1455.0,28.51455
10/21/2024 12:44:00 pm,1415.379675,1455.0,24.04857
10/21/2024 12:46:00 pm,1425.9226999999996,1455.0,26.8108666666667
10/21/2024 12:48:00 pm,1453.8009,1455.0,27.695215
10/21/2024 12:50:00 pm,1417.209225,1455.0,28.02462
10/21/2024 12:52:00 pm,1439.438475,1455.0,
10/21/2024 12:54:00 pm,1427.26275,1455.0,
10/21/2024 12:56:00 pm,1437.5433499999997,1455.0,
10/21/2024 12:58:00 pm,1431.684,1455.0,
10/21/2024 1:00:00 pm,1431.52515,1455.0,
10/21/2024 1:02:00 pm,1448.214825,1455.0,28.02462
10/21/2024 1:06:00 pm,1454.3595,1455.0,
10/21/2024 1:08:00 pm,1449.949725,1455.0,
10/21/2024 1:10:00 pm,1460.8386,1455.0,
10/21/2024 1:12:00 pm,1457.475525,1455.0,
10/21/2024 1:14:00 pm,1454.808375,1455.0,
10/21/2024 1:16:00 pm,1473.450975,1455.0,
10/21/2024 1:18:00 pm,1472.669025,1455.0,
10/21/2024 1:20:00 pm,1473.3825,1455.0,
10/21/2024 1:22:00 pm,1497.000075,1455.0,
10/21/2024 1:24:00 pm,1495.282425,1455.0,
10/21/2024 1:26:00 pm,1503.8025,1455.0,
10/21/2024 1:30:00 pm,1505.4656249999998,1455.0,
10/21/2024 1:32:00 pm,1484.439825,1455.0,
10/21/2024 1:34:00 pm,1494.9252,1455.0,
10/21/2024 1:36:00 pm,1501.08315,1455.0,
10/21/2024 1:38:00 pm,1491.862575,1455.0,
10/21/2024 1:40:00 pm,1488.47505,1455.0,
10/21/2024 1:42:00 pm,1497.8133,1455.0,27.2349
10/21/2024 1:44:00 pm,1507.7240500000048,1455.0,25.2138066666667
10/21/2024 1:46:00 pm,1492.4316749999998,1455.0,23.39975
10/21/2024 1:48:00 pm,1481.912175,1455.0,
10/21/2024 1:52:00 pm,1482.069975,1455.0,
10/21/2024 1:54:00 pm,1494.7038,1455.0,
10/21/2024 1:56:00 pm,1489.6221,1455.0,
10/21/2024 1:58:00 pm,1469.087775,1455.0,23.39975
10/21/2024 2:00:00 pm,1490.0367,1455.0,
10/21/2024 2:02:00 pm,1472.189325,1455.0,
10/21/2024 2:04:00 pm,1461.93585,1455.0,
10/21/2024 2:06:00 pm,1494.1914000000002,1455.0,23.39975
10/21/2024 2:08:00 pm,1479.8450500000004,1455.0,
10/21/2024 2:10:00 pm,1489.483575,1455.0,
10/21/2024 2:12:00 pm,1470.1488,1455.0,
10/21/2024 2:16:00 pm,1492.059075,1455.0,
10/21/2024 2:18:00 pm,1496.24565,1455.0,
10/21/2024 2:20:00 pm,1484.831475,1455.0,
10/21/2024 2:22:00 pm,1475.2275,1455.0,
10/21/2024 2:24:00 pm,1470.2196,1455.0,
10/21/2024 2:26:00 pm,1504.2465,1455.0,
10/21/2024 2:28:00 pm,1485.10365,1455.0,
10/21/2024 2:30:00 pm,1498.37865,1455.0,
10/21/2024 2:32:00 pm,1488.8411999999998,1455.0,
10/21/2024 2:34:00 pm,1493.42565,1455.0,
10/21/2024 2:36:00 pm,1493.972475,1455.0,
10/21/2024 2:40:00 pm,1496.3655,1455.0,
10/21/2024 2:42:00 pm,1479.278775,1455.0,
10/21/2024 2:44:00 pm,1490.3263499999998,1455.0,
10/21/2024 2:46:00 pm,1471.42395,1455.0,
10/21/2024 2:48:00 pm,1485.0987,1455.0,
10/21/2024 2:50:00 pm,1493.913075,1455.0,
10/21/2024 2:52:00 pm,1503.735,1455.0,
10/21/2024 2:54:00 pm,1492.3111000000004,1455.0,
10/21/2024 2:56:00 pm,1491.3315,1455.0,23.13054
10/21/2024 2:58:00 pm,1467.36855,1455.0,
10/21/2024 3:00:00 pm,1488.4041,1455.0,
10/21/2024 3:04:00 pm,1467.0864,1455.0,23.13054
10/21/2024 3:06:00 pm,1461.6453,1455.0,
10/21/2024 3:08:00 pm,1475.37885,1455.0,23.13054
10/21/2024 3:10:00 pm,1470.105,1455.0,
10/21/2024 3:12:00 pm,1490.7831,1455.0,
10/21/2024 3:14:00 pm,1460.490075,1455.0,
10/21/2024 3:16:00 pm,1493.7579,1455.0,
10/21/2024 3:18:00 pm,1500.597,1455.0,
10/21/2024 3:20:00 pm,1480.428,1455.0,
10/21/2024 3:22:00 pm,1484.0944000000004,1455.0,
10/21/2024 3:24:00 pm,1460.32785,1455.0,
